12664
17052	569	10
34762	18494	1
15372	4858	1
38710	19588	1
23280	6778	8
2914	3820	1
27948	198	1
19279	40015	6
2299	1836	1
18033	18032	3
38395	1978	1
12297	18432	0
17747	1549	8
3402	9424	3
4879	36028	0
798	4575	3
24884	2710	1
27899	4202	2
22300	28938	6
6773	6346	1
24397	8714	3
485	7147	0
39228	2786	1
21412	8961	3
7434	22526	8
6799	25105	0
35638	1529	3
7539	27578	11
8616	34226	0
13957	1712	11
16535	4943	1
37934	25376	3
37228	21495	8
6665	21617	3
454	14598	13
36403	28812	5
17326	40035	6
37648	9499	1
3294	35304	6
39014	12345	1
30344	5220	3
26440	29438	16
17276	17275	9
25404	31046	0
11851	71	1
38956	9485	1
19451	4992	3
11626	17575	3
21505	16762	3
10143	2248	2
28987	19454	1
10974	25167	2
18099	3046	1
5806	35527	0
24064	25053	5
36136	1080	15
7422	6843	7
23612	23539	5
4088	11219	6
4329	37939	6
8316	19027	3
11856	756	1
21442	30313	3
23482	7322	6
8830	29081	1
8016	4589	0
1080	4597	13
724	25384	3
702	2083	3
16229	21381	1
87	16992	0
10123	27655	3
27273	27272	8
2956	17284	6
1495	38182	0
17699	4312	0
163	8864	0
28328	28327	0
15616	26726	3
11416	7230	1
25112	36849	3
16347	21557	0
29972	4746	14
19995	25619	3
4699	22034	0
221	12094	9
2546	7884	11
1173	3984	1
5220	7725	0
38863	2770	1
24191	36109	0
38507	36486	0
40059	2019	1
13967	2445	4
9379	3249	8
5208	13464	0
8730	1741	4
28147	21068	0
38992	10146	1
34986	19623	3
10274	3843	3
1075	16800	12
14237	8715	9
1712	39549	3
5439	857	1
3264	6610	2
5110	481	1
9956	11787	1
7091	15216	0
30760	30617	3
385	24166	3
3882	34136	11
721	30416	0
15520	3021	3
3881	30259	9
8241	2463	3
965	11788	0
27562	36699	3
1702	32802	0
21420	15520	1
1821	1820	1
6948	15131	3
27556	3095	1
9807	35686	3
1942	15289	13
39907	1583	1
4494	5956	16
19648	13453	6
34202	2867	1
25416	11837	2
19272	5032	3
38704	26953	3
10562	5727	7
6477	12759	1
35111	30904	1
2464	2463	3
35130	21570	8
815	31066	6
29804	15240	3
6313	3471	1
17410	464	0
40078	18570	1
33888	11774	3
29110	17079	1
37377	8789	1
12065	12064	2
13427	13426	6
12	39673	0
6206	4046	6
28195	28194	6
11075	35009	6
13873	33897	13
18560	15716	8
23205	2924	10
17684	15609	0
4700	35729	0
12101	10364	3
32683	18868	1
37210	3215	1
5299	4590	1
10162	20442	11
1023	17673	3
5968	13720	3
1209	740	0
34682	7281	3
13494	35924	6
3719	16288	0
359	9284	7
30003	15165	1
4591	15499	0
818	39447	0
31140	10222	1
6443	644	5
33744	13619	0
31154	2737	2
36348	14701	3
10873	19812	0
26401	23837	11
11975	38827	3
19769	14225	1
28340	30965	0
2920	27021	7
23750	38038	3
24798	4591	1
18911	1306	8
1304	38093	0
17070	14721	3
40103	221	4
10531	20959	0
40104	30	1
30157	22280	3
29157	22780	1
4789	14048	0
413	244	0
12596	5818	3
34535	1179	1
12537	12900	1
40106	22790	8
6343	4202	2
24336	35048	9
8764	8763	5
38235	20840	2
5705	38508	0
17806	22063	1
20464	40116	0
10954	40117	0
5457	29296	3
17921	38852	0
24488	40120	0
5147	18276	1
20686	1264	0
15173	24456	0
23317	17233	0
32060	8845	0
1306	29728	13
37393	35670	6
3915	13782	0
39577	29804	3
2699	31486	0
1315	1314	0
3328	36044	7
30	20049	0
1580	13286	3
15632	32346	6
15160	15159	3
11179	18060	2
19742	12422	0
32669	942	8
36707	31741	3
8907	2399	16
3749	19258	3
9711	24116	0
5772	23745	0
8158	8157	1
470	25838	0
19039	3294	2
4348	7251	1
34263	10624	1
6711	31413	7
2248	14532	6
8202	8201	2
299	35710	0
2485	20025	3
8018	8017	4
9828	5602	8
2078	27731	9
12655	28861	7
7921	21769	6
25845	13536	3
12115	28156	4
30481	815	2
23450	8730	2
40137	10099	2
1604	22814	6
2423	1835	3
28299	6456	3
5606	16317	0
2547	10473	0
18288	35920	2
6559	40027	0
35906	34311	11
18041	25229	3
27602	21495	8
1712	36326	1
7163	3932	1
7986	878	1
32710	3314	2
607	37864	0
22365	33322	1
3164	40018	0
26324	1601	1
12405	32100	0
19129	28277	0
21583	27371	11
26367	10712	1
24135	24134	1
28621	3959	1
408	11458	0
15190	15880	1
21941	1678	1
40148	35786	0
15571	6572	3
32959	27747	2
23094	6970	1
17932	1951	1
8061	35608	0
23352	40151	6
32410	3567	1
16872	26486	0
25856	23125	3
38833	397	1
214	31803	7
9401	85	1
11908	28337	3
34911	17539	3
17125	9709	6
8300	20621	1
13956	4746	14
7155	36379	11
5322	5321	3
2082	5407	1
769	6398	0
3376	18300	6
2947	24208	6
40157	5185	15
4530	2583	6
9615	3302	9
38134	19161	1
5234	12129	6
34561	10238	1
18732	18731	0
38813	22742	0
10119	294	10
17276	25441	1
24414	15657	3
26529	6097	0
29809	11954	14
2530	29967	0
3350	21246	9
294	1249	0
31233	12099	3
35469	2864	10
23710	4789	3
28631	18611	1
18618	7617	1
14176	22090	1
40163	2611	1
294	28909	7
965	19079	11
16824	16823	3
33360	39926	0
29927	1373	4
19198	17811	1
39634	15346	1
19731	294	10
1913	29592	8
1357	3710	1
21078	35094	3
4312	17699	1
2078	30315	9
10587	27514	1
690	22572	0
7003	14246	6
7883	2078	1
12768	2692	1
30618	20265	0
32700	23084	3
21546	36649	6
22676	10571	1
4692	8656	0
8379	7179	8
21332	1507	3
1178	1177	1
8412	214	10
31720	31719	3
14750	2975	11
30308	40178	3
22715	10073	1
39175	29542	0
18542	26560	8
38222	20448	1
8090	31018	3
16140	20503	3
4810	756	1
15509	3444	3
3282	28313	13
219	26703	0
16832	6597	0
38407	9308	3
7192	2956	6
1112	39173	0
5668	34009	0
967	39870	0
40184	13702	1
7980	24001	0
6390	12367	0
27428	430	3
685	37499	0
28640	18260	1
5726	25810	3
31063	7309	1
3829	25667	0
1391	1390	0
10085	16504	2
5156	5155	2
16397	16396	3
5714	10522	6
12909	14267	9
21740	39457	0
19397	8686	2
33685	15456	1
8271	40189	0
25514	6095	1
35068	12	1
8517	37751	0
40190	25599	1
32745	4097	3
6348	18892	11
9241	18374	3
1898	946	9
2688	35846	0
11774	36987	0
9561	17502	0
22374	14788	2
3984	4436	0
8246	30113	16
4198	3934	8
27003	20450	11
4236	3859	2
15087	62	0
20486	7087	1
6406	13610	1
11616	25151	3
5086	5085	1
24306	12581	2
39315	408	1
1832	31535	16
6215	38613	6
16610	37447	3
221	2875	9
14357	150	2
18582	20476	1
26368	5341	8
37678	8004	1
37008	5545	3
28249	26260	11
23994	4884	3
40015	19279	2
4960	7025	6
4829	4828	3
23068	14343	3
29641	12	1
9623	312	1
12492	12	1
5593	4570	10
26811	11186	3
3091	6376	6
1729	26464	0
30168	35544	3
16614	19903	3
1643	1380	9
15066	1616	1
11872	7448	3
16160	33619	0
2014	32372	0
27822	13961	3
20952	13065	1
3558	2814	11
28078	24048	3
8505	2129	3
180	25803	0
20877	20876	11
4041	11472	3
3424	40206	0
26867	11551	3
20769	20768	3
39639	3870	3
36748	5610	1
30296	7691	1
34465	28792	1
29308	10836	1
37488	18461	0
3792	3791	1
1492	21605	0
20037	28970	0
5073	21291	2
24931	5977	1
18386	2144	1
4816	7029	1
294	4347	7
6083	23789	3
37701	27044	3
10534	34294	0
38146	32531	1
37252	294	10
5656	31407	5
965	20040	0
1080	30950	13
23709	2459	1
9472	16374	0
21522	2164	1
27030	38985	3
31310	1412	1
1765	33139	9
3800	3729	1
1780	470	1
25442	23710	3
38827	16636	1
23579	221	4
8237	25206	0
1616	2502	0
26268	3758	1
22184	30960	3
145	29289	0
2821	13553	11
33602	39075	10
408	40229	0
9716	16402	16
3193	31769	0
14889	27161	0
7607	3709	0
20435	20434	16
8307	12124	0
29136	17166	0
17012	24266	3
33071	15311	1
13123	36490	6
4067	38084	0
3794	11938	3
25444	15732	8
12153	37390	0
12610	18452	0
221	31896	9
27247	12817	1
2019	39495	0
4175	24597	11
39614	2688	1
10352	4316	1
20062	20061	6
26139	2248	2
8981	25619	3
23437	16177	0
36081	9979	1
147	16771	7
10181	1158	4
3870	8796	3
12593	3818	1
9883	9882	0
2186	23952	6
36960	11245	3
992	23053	2
12082	4692	1
38550	39638	0
17920	28224	3
16925	20757	4
11710	17094	3
17274	299	1
351	40239	0
20698	1383	1
33478	2729	3
28166	454	8
4792	1342	7
3631	29063	0
6131	39680	0
7539	28871	11
3559	12010	1
15898	19273	3
2314	922	3
9424	7352	0
35892	397	1
1767	11159	6
1377	40089	0
31600	25111	1
352	21195	3
16362	40249	16
965	31482	0
6713	30156	0
16738	36628	0
25375	5439	11
8332	4692	1
5045	71	1
10344	38549	0
26096	8628	1
3771	40251	0
22023	24874	6
20187	37368	0
27243	11971	1
35265	16464	1
40254	5794	1
235	234	1
29314	10825	0
625	40256	0
26317	22355	3
945	38341	9
7039	7038	1
13046	945	1
31980	18089	1
27998	9395	1
32641	6520	1
1380	29982	11
6743	650	4
18838	4188	1
1276	2707	1
2106	31722	0
34630	28257	3
1254	15640	0
22782	2350	1
10026	312	1
27226	34412	1
4960	14276	6
19823	8766	1
29632	37664	16
28758	32543	0
1411	27205	9
18718	31758	0
11216	19253	3
16541	35561	0
32250	38257	1
4656	14173	0
25965	16872	1
23595	5	2
39578	2080	1
734	21703	3
9619	9618	6
294	35121	7
550	26292	12
32318	294	10
31131	13814	11
39829	2566	1
7542	36566	11
18796	1978	10
22426	40271	0
15408	138	6
37390	12153	1
26248	5592	1
1558	27466	3
28598	16402	3
19280	20465	3
26600	19526	1
14994	15809	3
16865	28352	8
39879	2030	1
25310	5564	3
37826	1080	15
3113	6124	11
584	583	0
1692	3431	3
27911	37617	1
18643	563	3
24954	40274	0
9181	28608	3
36264	5853	1
24753	24752	3
32291	29970	3
108	37693	0
21447	15918	0
6495	4392	3
30765	30764	3
38420	680	3
9444	8283	1
568	30432	0
223	11604	3
25529	4927	3
1492	4390	0
8403	37196	0
31836	12782	11
22736	30565	1
24646	36510	0
39073	11833	1
24748	198	1
2558	9381	6
29588	23436	1
25207	13256	1
11294	26778	1
10046	10045	0
23238	8117	10
39473	26192	3
6486	17228	0
32537	20932	2
16434	18357	0
31539	16965	3
37275	7883	1
382	25949	0
27070	7611	1
35961	26966	1
1652	35013	0
2661	25904	7
34179	14247	10
33889	35064	0
3917	13024	0
6055	299	1
12005	8708	0
29484	16863	0
6690	4746	14
12857	9034	6
28949	8882	16
13643	8668	2
1764	4308	0
33303	29395	4
965	35432	0
8614	28730	6
12907	1006	11
13111	1893	0
28446	24635	6
7443	3230	2
36157	214	10
15826	26618	0
17429	15684	1
24095	25103	3
2324	13674	3
13591	20019	3
22832	9248	1
15426	13094	2
19111	19312	3
30527	18123	1
39814	30356	11
36852	2485	1
7436	31941	0
17805	11916	1
20189	1730	1
312	18794	0
22659	15990	0
2250	24914	11
10843	4788	6
17477	17476	0
2690	8629	11
6011	31732	1
11401	1978	10
39498	37378	1
23615	87	1
6434	12607	1
39502	5266	1
965	29303	0
2144	31244	0
35219	6030	1
9498	12095	3
14652	21022	1
35402	36453	3
10864	27724	3
21068	19525	3
12426	8770	1
26939	7956	3
204	40313	9
13405	3533	1
2920	27717	7
1315	25139	1
10280	34156	0
23545	40314	3
27610	7422	10
33020	470	1
24393	36933	0
18339	3234	1
31450	26007	3
20180	22782	6
30039	550	14
10271	10519	3
4516	20823	1
6468	15594	3
7684	777	3
36678	34289	17
29316	3624	3
9415	32715	3
12	27555	0
13130	10996	1
27767	8369	1
299	14409	0
5452	40323	0
9824	35645	11
7435	30399	0
1694	12270	0
24441	2106	1
34006	4759	1
1580	12333	1
1412	40325	0
4340	13900	0
34193	14117	3
2423	28735	3
9857	1965	13
36761	11364	1
1991	4932	1
3924	28957	1
33012	2440	1
18055	8731	3
39371	35502	3
31111	18478	8
575	34975	0
1179	35779	0
28101	7405	1
26674	312	1
13533	34501	3
35409	30627	2
33033	16370	3
15270	25135	6
31749	4107	3
40325	1412	1
4665	3871	1
32512	10874	1
7816	12500	6
3835	35729	3
15337	32167	11
11029	11028	3
5956	26621	3
29748	23798	8
15499	5936	3
39943	11854	1
26621	5956	3
14309	29376	6
24166	30610	0
9289	15227	1
7683	221	4
40333	9899	1
37984	14458	3
8251	35758	3
16864	21555	8
17639	17638	2
19067	31938	0
7475	15811	0
30597	29446	16
23584	519	1
33500	18985	3
5573	37149	0
24845	25781	0
12124	6704	3
22047	21204	1
32260	9202	3
4452	33941	0
37480	11338	6
34536	6278	8
18766	198	1
138	14077	0
3328	17123	7
9356	3232	1
550	32994	12
18226	10125	3
10613	21575	3
8759	8056	3
19620	2078	4
28133	4022	1
8419	26200	3
19248	16260	1
36250	22170	1
14117	14660	3
29961	5974	3
16272	28003	2
7850	17921	1
3101	25382	2
17309	214	10
6118	7191	1
6245	4364	5
11585	10461	3
28121	8878	3
34462	28764	0
807	12098	11
32815	16658	8
6278	29561	11
22680	19083	1
5656	20120	5
25536	17431	1
1149	33059	0
18630	29745	3
27887	6367	1
8479	3533	1
511	12517	0
38895	723	1
561	10085	1
3685	21528	0
230	14929	0
18568	4230	1
5850	5849	8
39971	7126	1
8003	34331	0
6547	20725	3
18374	11558	3
4042	22156	11
34248	9029	3
17586	3503	2
4204	15941	3
32923	221	4
6173	18572	6
22637	4699	1
37863	3271	1
22124	846	3
2018	40360	0
28267	28266	3
23424	6298	3
435	13223	0
23576	11067	1
35344	663	8
126	33140	9
7302	39867	3
32270	3951	10
1080	4210	12
26186	26185	2
11506	3894	3
8182	6670	10
230	20631	0
9316	17915	3
22903	7784	2
38233	14808	3
4641	14656	3
20927	2068	3
37657	25009	1
1363	30115	0
574	6387	2
32880	27158	3
34539	138	1
37280	19323	3
3471	29658	0
7000	22346	3
17855	17856	3
2738	689	1
34883	34882	1
8961	23779	0
10126	6394	3
7651	21740	3
7464	22302	3
8103	16679	1
9064	10460	0
28524	18665	15
13315	4707	2
9600	36342	3
14965	14964	8
20687	17077	0
36896	36895	6
25282	7155	8
16820	2924	1
4066	31589	0
19042	17228	0
24733	1362	1
15520	31856	0
2620	20911	0
12206	3860	3
29703	3057	3
39461	21250	1
34194	226	4
31119	1075	14
2352	2351	1
5986	34804	11
8860	5845	0
33112	37491	0
4031	1075	14
15408	7091	6
37972	11280	1
2829	33625	13
4665	37402	0
17443	4940	2
14803	6561	6
2173	2172	0
11551	24383	16
13695	2248	2
3298	24808	0
17719	24260	3
37351	25001	1
36249	12947	1
361	13941	0
29386	221	4
5863	31578	6
4783	3845	1
221	20034	9
20134	20361	3
21834	21833	1
28214	37940	1
4936	35622	0
12260	30416	3
9736	12678	3
8913	40236	0
33999	40395	3
9917	2157	8
933	33317	9
28466	40238	1
7324	34320	3
5133	15084	3
5498	15861	9
7256	7255	1
17035	16948	1
1026	21577	0
22319	28178	0
22426	7912	0
1978	26458	7
2078	12520	9
14378	40235	11
1128	8191	0
14844	294	10
11689	35582	11
29477	37048	3
38990	3959	1
2051	25161	0
20994	3400	1
9894	26094	9
1495	5772	3
6071	35678	0
3585	29921	3
33590	226	4
29831	9044	3
3890	40402	0
23745	35311	0
4759	28849	0
24171	397	1
21982	11345	8
2365	4553	3
10826	1556	10
33626	37831	6
28867	5531	1
25446	3230	2
10118	39042	0
26017	1607	2
9385	17779	0
3859	24776	6
34682	7576	1
10558	5992	0
40002	29168	1
4846	10277	0
640	5496	3
9955	221	4
3093	3092	11
1255	20577	11
34166	16399	1
5461	26811	3
13806	12275	0
5589	15431	0
26508	198	1
15533	3503	2
27939	7239	1
71	20692	0
27392	3539	10
4398	36388	3
8966	22928	3
22207	35145	16
25559	32801	2
14225	3917	1
1904	11142	0
9272	3717	1
17786	3862	8
35062	19045	1
38366	18959	3
13078	13077	9
8323	40286	0
23	25715	0
26804	18882	1
37628	40423	0
14790	485	1
35342	312	1
30114	30442	3
6995	28173	0
17633	963	0
10850	596	2
8214	530	1
9383	5556	1
33759	5828	3
9268	30710	7
10431	24142	10
5306	11175	3
630	33380	1
22526	14068	0
5257	2415	3
10279	30230	0
12183	5270	0
9034	21776	6
35629	31780	1
21278	481	1
3984	7434	0
23172	12138	9
17233	550	14
1481	13259	11
325	7460	2
14577	32152	3
37186	37185	0
27391	8659	1
36635	14101	8
5698	5697	0
27639	519	1
25302	14091	0
840	14908	3
21523	21522	11
19539	25692	0
20346	39675	11
1184	24671	0
11233	34094	0
20720	20724	3
16332	17609	3
19489	6805	1
20585	38081	3
17685	1931	8
12810	36376	0
13425	33699	3
5926	7430	1
10383	10382	0
7676	10423	6
5501	11732	3
15814	28389	9
35999	650	4
34735	5429	10
542	25547	0
9845	25407	3
470	38001	0
21909	33049	1
10205	23983	0
2729	8835	3
2708	32475	0
3984	9930	0
29555	22196	4
5832	3471	1
15313	2161	1
25473	11256	6
11479	16460	0
530	30344	3
24079	12953	1
14585	39193	1
13073	13072	8
2831	34805	6
71	1287	0
31945	6033	3
17023	221	4
13177	5016	1
3033	1188	10
22264	26505	0
13165	22395	3
7435	35481	0
6844	1436	3
5091	5090	2
10554	14725	0
6189	15767	5
40462	932	1
2438	377	3
214	28230	7
4862	5653	3
408	28626	0
33420	198	1
40117	10954	1
32286	1188	10
775	18246	3
33925	27622	1
40468	30652	1
413	37289	0
6692	12524	3
21375	397	1
7254	7091	1
34419	13241	3
217	25856	0
13174	20244	6
12800	20760	0
20380	38100	0
11841	5801	3
28470	28469	3
219	37906	0
10670	71	1
30643	1618	14
21940	1623	0
1080	22735	13
18940	24801	1
6520	9967	0
40478	965	1
18710	11846	0
35072	18332	3
27223	23598	1
20098	29037	6
30334	163	1
25019	9343	3
16684	35155	3
33301	66	10
240	17712	11
3240	1239	0
29524	40226	6
19493	470	1
29595	26176	8
35959	21184	1
221	24047	9
22224	22217	2
8206	1080	15
204	26001	9
38448	12737	1
18545	15032	0
38535	3369	3
26100	2373	3
226	36230	9
29532	15795	1
7379	6293	0
4202	30214	6
5733	24719	11
5350	18040	3
843	23186	0
16001	1080	15
20910	31667	0
30355	9475	3
22998	18486	1
30115	1363	1
17643	17642	3
12402	5662	11
29349	18500	3
11906	2902	3
6480	19272	3
38588	30	1
11046	13890	11
36984	8202	1
71	22095	0
5619	20779	0
3900	3899	6
19607	14360	0
9271	9270	0
38150	38149	1
30920	3266	3
3877	18348	11
1546	384	5
21738	29028	6
31447	23347	0
3897	5976	0
35449	221	4
6468	6467	0
790	8114	0
5951	3099	1
8426	34514	0
4963	4962	6
35866	7677	8
4746	19390	12
550	29387	12
7109	7108	3
1586	35183	0
26260	28249	8
3380	35437	10
204	12915	9
36546	4890	15
34995	5260	1
10373	13171	0
479	14386	7
9228	9227	3
9666	31477	0
19474	8722	1
10924	16077	3
10528	203	1
650	16427	9
3974	33878	0
1780	1779	6
24353	214	10
7521	31505	1
14945	26760	0
1765	29293	9
5091	180	1
16535	25305	6
6395	14941	0
5592	6310	0
1086	22455	6
7308	28067	6
15173	10377	3
650	27045	9
2495	6471	3
3746	691	8
36940	2007	1
23115	4113	4
16073	21621	6
7747	17110	0
33539	19459	1
25099	16334	3
38671	16534	2
37919	20209	1
1999	24770	0
18952	21975	3
11674	38810	0
15022	14228	3
13902	31466	2
37744	3099	1
16580	21065	3
5199	17540	0
40504	1018	1
3417	3416	11
21495	35301	11
38322	158	3
4659	2276	1
37209	397	1
10288	16308	2
26286	35231	3
1188	15264	7
12907	11557	1
39677	2078	4
29938	6841	1
21361	2038	1
13763	33517	8
9387	9386	0
87	7972	0
21570	14310	8
40013	2014	3
25228	19874	3
29239	35047	3
13129	15274	11
2382	9539	11
40509	10711	1
23826	5402	8
25974	5177	8
23915	14918	1
16140	18273	3
1479	6937	0
31627	27700	6
19812	15837	0
27273	4220	1
1389	18403	2
24413	7827	3
19695	17229	1
1601	26324	0
408	30084	0
6521	1366	0
11359	6480	3
3664	39414	6
10408	397	1
639	294	10
30284	18816	2
904	32262	3
13637	37507	0
30116	1428	1
965	36258	0
770	22796	0
550	36878	12
9550	13805	3
28244	10126	1
98	39743	0
4586	667	0
20953	22343	1
4408	31834	6
3204	3350	7
34121	4694	4
13371	18314	1
3318	17733	4
25663	15909	1
7297	40336	0
18087	12596	3
1740	33400	9
2016	5729	0
13418	10972	3
24910	7228	1
2688	10039	0
149	148	3
1767	7597	6
2317	16296	6
26995	7150	3
40523	2511	1
13644	29078	1
9972	16287	1
24445	1144	1
3947	25830	3
35173	3516	2
16923	29491	3
4748	756	1
530	32240	0
3041	9517	0
290	22952	0
9325	23921	11
27829	19809	16
3107	14631	0
24886	21347	3
756	40272	0
299	19844	0
31771	650	4
26061	14876	0
32725	4446	1
7956	24132	0
9056	34229	6
136	17200	3
591	4746	14
28743	5032	1
22893	20543	3
11085	4124	3
7647	7646	6
20851	914	3
8041	14489	6
20615	481	1
16141	39397	0
5501	23433	3
13163	11769	7
31520	593	1
2106	22391	0
39663	14002	3
16926	32363	3
21697	28724	3
39607	37957	1
2817	8389	7
15337	38371	2
12929	537	1
20664	32702	3
12375	1191	6
8166	17145	0
35684	12909	4
15710	21980	1
1728	16615	3
38393	27604	1
1890	7596	6
40539	24954	1
8804	26708	0
31071	21047	3
39658	214	10
9921	2017	1
33905	39984	3
33598	1179	1
4266	1026	1
25121	6517	10
11493	18915	3
20126	25809	6
6248	5892	16
5634	31812	0
6841	3429	3
23445	11121	1
22338	4631	10
36929	14191	2
18303	3639	1
26378	23052	0
11882	6382	1
36939	19554	0
2409	2408	0
3969	38299	0
1723	37381	0
18099	1686	0
9012	19185	3
32470	204	4
19464	35598	0
33723	17406	3
40435	37186	1
12106	39479	6
12337	6544	8
2523	17899	13
10295	10294	0
14047	4337	1
1360	2042	0
4321	8388	3
3372	2764	1
2688	2687	0
36933	214	10
14352	22867	0
24173	39766	6
5018	2924	1
3267	30126	5
13186	32550	3
23199	7663	1
8777	8776	5
22963	22962	11
8415	5186	8
13235	4088	2
23606	19104	0
5616	24718	0
19166	15608	1
537	5772	0
6708	13733	1
21433	30429	8
1765	40555	9
20967	34380	11
9747	756	1
71	19647	0
22090	21891	0
16037	26574	8
39342	37408	4
22708	4471	1
1887	1886	3
7171	18330	0
13915	5700	8
39253	19799	3
1080	25212	3
87	26307	0
30070	8626	1
6839	8989	3
11436	39629	3
3395	2874	9
746	3529	0
32408	32407	0
31385	22120	3
32203	8166	4
14774	14194	1
39645	758	1
1618	21392	12
27705	435	1
23682	23681	1
20892	1604	2
8503	17707	11
34708	34256	1
24362	2523	8
6754	1590	1
31444	40263	11
38117	23119	1
1772	25311	0
1567	37481	0
8183	23181	1
17753	4277	0
800	25335	0
26485	13158	0
40560	9531	1
6213	18810	3
11890	40561	0
22072	3421	1
12349	38217	1
2485	39723	0
1937	3159	10
6354	1242	3
5692	39662	0
8126	4514	8
66	668	7
40075	3250	1
14823	19159	3
20073	222	3
10688	13759	3
14036	3413	1
11682	19129	1
19293	4926	3
36212	27553	3
27854	20050	3
6360	6722	3
31250	31249	6
4938	7029	1
2538	32284	0
38319	37394	2
14997	14813	1
3049	38997	0
12443	26548	0
14225	2083	10
908	1592	0
16797	17061	11
18743	204	4
1572	1075	14
34686	39770	1
19989	2083	10
30080	15235	6
11159	312	1
392	18297	0
9877	40567	0
24955	6098	8
32605	28414	2
7166	14174	0
23990	32297	3
27373	7611	3
3932	26784	0
30774	30773	0
21230	2175	3
4804	11269	0
18667	7258	3
30297	8494	3
6399	35193	6
30	7567	0
7617	2334	0
19287	28213	10
39300	19996	1
18803	9533	5
30652	40468	0
223	37250	0
9206	613	3
38687	6095	1
33488	1344	1
25334	214	10
2248	8823	6
8417	8416	0
23898	40574	0
21328	728	1
470	28406	0
25034	25033	0
3022	2580	1
11596	2199	6
16194	27751	1
19748	16113	0
32566	738	3
18769	4458	1
691	20348	11
8877	12763	0
32562	22977	3
19280	14188	1
39638	38550	1
2348	13754	1
4948	10591	0
29142	11622	8
11826	756	1
12490	21485	0
14309	481	1
31833	1848	1
5801	21637	0
1931	26317	6
18788	19736	0
27918	29322	3
34933	9283	1
29394	29393	0
294	11903	7
29136	40372	0
14485	17654	0
6719	32737	3
37898	4329	2
24455	16518	1
3022	16366	0
26537	24952	0
1404	31476	7
8504	3951	10
38587	14587	1
31356	6479	1
9727	30939	0
38932	4066	1
4202	24855	6
27087	21189	16
16028	16027	1
31499	31498	0
11555	944	1
37306	21363	3
13783	413	1
481	19487	0
21273	19400	3
5449	35378	0
21407	35996	9
683	682	0
9036	21984	6
1170	39780	9
2313	17947	1
18573	28396	11
32963	2520	1
19026	19439	1
5938	3364	1
33775	2056	10
2186	2248	2
12777	4612	3
866	12509	8
10185	18995	3
26530	39977	8
10868	30019	0
19333	88	1
20680	20335	3
34855	16085	1
18600	16075	3
30174	17040	1
661	4378	1
12914	22168	3
11493	34158	1
3045	27154	0
21026	9562	1
1776	20514	7
10873	31022	0
4692	11635	0
267	1080	15
25243	32992	6
12357	12356	2
28583	2028	2
22133	13648	3
40590	4879	1
1404	17159	0
14134	9868	3
9447	25821	3
542	413	1
38953	20162	8
14633	36590	6
31152	25249	3
13369	479	1
37261	8715	8
33805	27504	2
14337	7038	1
6746	12498	0
3727	30628	3
33632	183	2
32785	616	1
39553	21766	3
20366	2083	10
1978	26659	7
896	895	9
6272	27256	3
15811	25642	8
39377	5474	2
17204	13952	6
34494	498	1
575	28448	0
5339	3413	1
7303	24307	6
23651	16303	3
24172	4277	3
19629	19658	11
4895	39968	6
7053	14420	3
1306	24503	11
28586	26689	0
5001	35216	11
537	3582	0
3054	15446	1
299	5155	0
21012	21195	3
10454	20834	3
17608	1619	1
23846	38532	6
14388	21959	10
32168	786	10
11290	6719	1
1618	38633	12
655	27856	1
9773	15529	1
38423	12	1
71	3887	0
3910	8327	3
17714	17713	0
27030	2083	10
5602	23342	11
723	17657	0
3287	11559	6
7350	19437	3
31040	32011	3
3710	38441	3
958	19000	3
12942	9468	3
2078	25124	9
1031	1030	3
32972	22897	1
157	19453	0
1229	16914	0
39739	1179	1
18468	9739	0
1404	28022	7
22737	40611	0
413	32239	3
3932	7163	0
1923	34309	1
8507	17254	0
26684	1179	1
1380	19643	13
26927	10427	3
10021	5642	3
8441	35861	3
11653	10306	6
38467	12	1
109	17446	0
4592	27860	1
2110	1089	3
1896	4458	1
13461	1827	16
31739	28753	8
22559	22713	6
25899	1028	1
1080	30235	13
24978	2688	1
15468	14410	3
8039	221	4
35506	2677	2
15271	14103	6
12371	21047	3
13461	32588	0
4329	17798	6
24928	23798	8
32363	225	1
1483	909	3
28170	8570	8
5082	8274	1
6520	34937	11
1026	36671	0
32990	14292	6
2969	17164	13
650	11862	9
3959	9796	0
27552	18776	1
14516	6475	1
17536	7101	8
26353	22754	16
3395	32860	9
7867	19872	6
17564	27323	0
575	26130	0
7976	19486	2
11924	2867	1
2924	17032	7
793	4694	4
3645	40623	0
25846	13782	1
2834	32466	3
219	22122	0
4778	4777	0
36974	351	10
7290	7289	6
9657	2094	1
14808	38233	3
40495	3809	1
2017	2016	0
3409	5986	8
51	27630	0
20346	18892	11
2741	33415	0
12100	30617	0
40627	31614	1
8566	908	1
23470	32876	3
16751	9825	0
7076	28977	0
2313	39105	0
25221	4261	1
970	969	0
17386	18454	0
4781	26491	0
5185	3523	11
26900	21350	2
27176	465	3
1265	26420	0
38595	15876	1
962	39121	3
23774	20269	3
19110	17579	1
34089	33604	3
18103	18102	3
35846	2688	1
30376	33060	3
30522	12938	1
3528	5309	1
5612	29702	0
25029	26364	3
35849	35270	3
9498	27507	7
32547	35541	6
7003	29075	6
5886	23686	9
25187	1597	1
8490	32696	3
2798	39904	6
1498	10304	1
8228	10374	3
21484	25804	2
1188	9579	9
32326	29855	3
21158	3667	3
