1378	47	5789
1378	47	6004
1378	47	7102
1378	47	7780
1378	47	11455
1379	296	240
1380	22	11165
1380	61	4012
1380	67	1281
1380	164	5041
1380	165	14353
1381	41	4449
1381	41	4876
1381	97	581
1381	102	1966
1381	132	444
1381	132	543
1381	132	5102
1381	323	3848
1381	411	7518
1381	419	1145
1382	22	5550
1382	37	5565
1382	63	902
1382	164	5565
1382	165	8859
1384	10	1547
1384	19	4416
1384	19	11401
1384	56	138
1384	184	552
1385	11	106
1385	11	1123
1385	11	4710
1385	11	7690
1385	11	10063
1385	26	690
1385	26	967
1385	26	1193
1385	26	1225
1385	26	1468
1385	26	2377
1385	26	4868
1385	26	8268
1385	72	6601
1385	72	7326
1385	79	11384
1385	79	11401
1386	11	11385
1386	26	1032
1386	26	4993
1387	10	1386
1388	85	9757
1388	123	3340
1388	138	1912
1388	195	8261
1388	197	11141
1389	40	288
1389	40	13199
1389	149	1389
1389	202	4965
1389	202	13236
1389	251	6903
1389	258	138
1389	697	2632
1390	22	432
1390	22	626
1390	37	2004
1390	37	4518
1390	63	877
1390	67	1281
1390	269	1001
1391	20	761
1391	20	1304
1391	20	3342
1391	20	3839
1391	52	1095
1391	966	5311
1392	26	3565
1392	26	4118
1392	26	5214
1392	26	7764
1392	79	1682
1392	79	3514
1392	79	3926
1393	37	1861
1393	63	335
1393	165	3182
1394	37	134
1394	37	806
1394	61	5036
1394	61	6583
1394	119	377
1394	128	2662
1394	128	3990
1394	153	7611
1394	164	161
1394	167	5582
1395	11	367
1395	11	1020
1395	11	2905
1395	11	4377
1395	11	9434
1395	16	2391
1395	16	3075
1395	16	4343
1395	16	5618
1395	16	6181
1395	26	552
1395	26	1266
1395	72	2180
1395	72	2189
1395	72	2532
1395	72	3414
1395	79	552
1395	369	5852
1395	415	4990
1396	22	2344
1396	30	2484
1396	30	2583
1396	67	211
1396	168	36
1396	269	2539
1397	10	3556
1397	20	2146
1397	20	2778
1397	20	3273
1397	20	3647
1397	46	1181
1397	52	4
1398	35	1331
1398	35	1952
1398	35	2072
1398	35	2466
1398	35	5178
1398	35	5222
1398	35	5466
1398	35	6941
1398	35	7333
1398	35	8137
1398	35	8247
1398	35	9021
1398	35	9938
1398	35	10077
1398	35	11534
1398	35	11969
1398	35	12888
1398	36	5314
1398	36	5796
1399	2	1881
1399	2	4728
1399	2	9112
1399	35	5640
1399	35	6232
1399	35	11504
1399	559	12061
1400	19	5166
1400	21	3663
1400	53	5166
1400	184	2775
1400	209	6490
1401	9	9873
1401	30	1353
1401	71	5128
1401	128	66
1401	142	6065
1401	164	120
1402	9	10084
1402	30	230
1402	37	1347
1402	61	150
1402	71	489
1402	119	13091
1402	444	712
1402	566	657
1402	620	325
1403	9	1507
1403	9	10436
1403	128	9516
1403	1285	10032
1404	3	298
1404	30	230
1404	128	3144
1405	37	1052
1405	84	58
1405	192	3133
1406	110	8246
1406	479	8246
1408	20	58
1408	20	443
1408	21	251
1409	7	4977
1409	7	7057
1409	20	176
1409	20	314
1409	20	1304
1409	20	1925
1409	52	207
1409	157	8895
1410	0	6321
1410	28	14754
1410	41	24
1410	41	1023
1410	83	138
1410	97	2861
1410	102	8460
1410	102	10034
1410	124	762
1410	124	1520
1410	132	494
1410	132	1053
1410	160	5464
1410	190	11632
1410	323	118
1410	323	3647
1410	411	147
1410	411	2233
1410	411	13686
1411	1	3712
1411	1	12731
1411	1	13270
1411	210	1094
1411	210	2202
1411	398	14119
1412	34	10793
1412	105	1313
1412	105	2589
1413	6	9183
1413	28	2185
1413	105	1313
1413	105	3854
1413	617	6534
1414	13	2091
1414	30	99
1414	30	599
1414	30	1302
1414	30	2226
1414	37	689
1414	37	1861
1414	37	4979
1414	67	4669
1414	73	214
1414	84	58
1414	164	3718
1414	283	1794
1414	495	6528
1414	573	1534
1415	243	1966
1415	243	7080
1415	243	11037
1415	243	11457
1415	243	11802
1415	243	14214
1416	152	2260
1416	160	5033
1416	190	5444
1416	267	176
1416	307	3110
1416	530	6027
1417	195	1615
1417	195	6679
1417	406	1418
1417	540	13213
1418	65	9086
1418	119	3296
1418	532	11833
1419	4	9
1419	4	10
1419	171	17
1420	173	842
1420	173	8523
1420	384	842
1420	384	1421
1420	384	4592
1420	680	174
1421	4	174
1421	171	10
1421	191	879
1421	255	1420
1421	344	1420
1421	395	6746
1422	8	10
1422	138	174
1423	58	3955
1423	58	4632
1423	58	6168
1423	58	6459
1423	58	8382
1423	117	795
1423	117	869
1423	117	5362
1423	701	7518
1424	117	2985
1424	117	6631
1424	363	7272
1424	701	3399
1425	65	4113
1425	173	1426
1426	4	10
1426	4	17
1426	191	879
1426	255	1425
1427	2	3306
1427	2	7125
1427	2	9873
1427	35	40
1427	35	114
1427	35	387
1427	35	578
1427	35	793
1427	35	1126
1427	35	1447
1427	35	1476
1427	35	1685
1427	35	1687
1427	35	1887
1427	35	2047
1427	35	2438
1427	35	2531
1427	35	3347
1427	35	3418
1427	35	3512
1427	35	3782
1427	35	3928
1427	35	4205
1427	35	4626
1427	35	4755
1427	35	5013
1427	35	5867
1427	35	5915
1427	35	6157
1427	35	6276
1427	35	6343
1427	35	6378
1427	35	6446
1427	35	6629
1427	35	6678
1427	35	6784
1427	35	7125
1427	35	7214
1427	35	7535
1427	35	7562
1427	35	7821
1427	35	7898
1427	35	7923
1427	35	8031
1427	35	8098
1427	35	8685
1427	35	8753
1427	35	9145
1427	35	9369
1427	35	9583
1427	35	9768
1427	35	9924
1427	35	9943
1427	35	10126
1427	35	10250
1427	35	10572
1427	35	11041
1427	35	11217
1427	35	11290
1427	35	11442
1427	35	11446
1427	35	11791
1427	35	13491
1428	7	6580
1428	7	8417
1428	10	542
1428	10	3457
1428	46	779
1428	52	253
1428	157	3095
1428	157	8911
1428	157	9767
1429	32	1188
1429	32	1806
1429	32	8249
1429	32	9736
1429	32	10520
1429	32	11612
1431	9	5780
1431	37	1871
1431	75	7725
1431	119	2308
1431	142	2739
1431	168	36
1431	168	2731
1431	241	2739
1432	114	4514
1432	114	7789
1432	190	7674
1432	236	2606
1432	236	3977
1432	236	7638
1432	330	2186
1432	648	8596
1433	71	4964
1433	94	8946
1434	84	58
1435	118	2861
1435	118	3524
1435	247	1034
1435	247	1929
1435	247	3041
1435	247	6420
1435	335	58
1435	385	3100
1435	393	1025
1435	393	3524
1435	393	6795
1436	52	1094
1437	71	1465
1437	84	58
1437	225	8341
1438	32	10103
1439	7	5567
1439	7	9780
1439	46	1181
1439	46	3034
1439	56	138
1440	217	13337
1440	267	58
1440	296	240
1441	30	2823
1441	30	2860
1441	456	2711
1442	9	9226
1442	37	630
1442	119	616
1443	43	403
1444	821	13059
1445	121	240
1445	240	240
1446	26	7394
1446	72	200
1446	79	2341
1446	79	4560
1447	10	21
1447	10	1616
1447	10	3443
1447	17	35
1447	44	414
1447	52	1427
1447	382	7917
1448	73	214
1448	84	1063
1448	364	11547
1448	568	7004
1450	9	1387
1451	30	2823
1451	37	918
1451	80	56
1451	128	1223
1451	478	4950
1452	11	4199
1452	11	6446
1452	11	9964
1452	26	648
1452	26	4993
1452	26	5149
1452	26	5479
1452	26	7951
1452	26	8709
1452	72	3928
1452	79	2088
1452	79	3801
1452	79	4554
1452	79	5488
1453	3	5958
1453	9	2504
1453	9	13580
1453	13	607
1453	13	4149
1453	13	4456
1453	13	7434
1453	30	230
1453	37	682
1453	61	209
1453	61	431
1453	200	251
1454	7	829
1454	20	1732
1454	20	2114
1454	52	207
1454	52	1398
1454	209	13020
1454	279	60
1455	160	106
1455	160	2886
1455	160	6162
1455	307	2395
1455	307	6842
1455	307	8477
1455	648	8596
1457	46	567
1457	46	1181
1457	52	4
1457	52	1094
1457	184	269
1458	3	2375
1458	3	4864
1458	13	2924
1458	13	5702
1458	30	667
1458	128	3209
1458	167	2737
1458	167	8416
1458	167	9415
1459	11	8226
1459	26	4752
1459	26	9294
1459	79	3001
1459	79	10655
1460	37	1459
1460	37	2782
1460	39	6238
1460	39	10017
1460	164	3743
1461	9	114
1461	13	5206
1461	37	1191
1461	84	635
1461	119	10757
1461	168	36
1461	287	5375
1462	32	646
1462	32	677
1462	32	929
1462	32	1000
1462	32	1102
1462	32	1117
1462	32	1461
1462	32	1594
1462	32	1909
1462	32	2369
1462	32	2474
1462	32	2615
1462	32	2683
1462	32	2711
1462	32	3050
1462	32	3156
1462	32	3216
1462	32	3380
1462	32	3501
1462	32	3504
1462	32	3507
1462	32	3530
1462	32	3601
1462	32	3620
1462	32	3836
1462	32	3910
1462	32	4143
1462	32	4177
1462	32	4281
1462	32	4707
1462	32	4708
1462	32	4864
1462	32	5615
1462	32	5690
1462	32	5702
1462	32	5905
1462	32	6192
1462	32	6200
1462	32	6479
1462	32	6528
1462	32	6554
1462	32	6572
1462	32	6813
1462	32	7306
1462	32	7365
1462	32	7435
1462	32	7527
1462	32	7596
1462	32	7626
1462	32	7703
1462	32	7758
1462	32	7796
1462	32	7964
1462	32	8207
1462	32	8283
1462	32	8289
1462	32	9032
1462	32	9495
1462	32	9981
1462	32	10160
1462	32	10257
1462	32	10645
1462	32	10756
1462	32	10815
1462	32	10845
1462	32	10982
1462	32	11608
1462	32	11645
1462	32	12408
1462	32	12422
1462	32	12611
1462	32	13418
1462	32	13486
1463	154	4119
1463	202	3521
1463	202	5032
1463	202	9314
1463	294	2927
1463	499	138
1464	137	2372
1464	137	3337
1464	137	4573
1464	137	4620
1464	137	5900
1464	137	8122
1464	137	11329
1464	137	12136
1464	137	13018
1464	137	13698
1465	25	1156
1465	25	1836
1465	103	375
1465	202	2670
1465	258	138
1466	181	1389
1466	181	2631
1466	181	3155
1466	181	4025
1466	181	4587
1466	181	4658
1466	181	5082
1466	181	6111
1466	181	6121
1466	181	7385
1466	181	8435
1466	181	8438
1466	181	9080
1466	181	9595
1466	181	9860
1466	181	10512
1466	181	10538
1466	181	10816
1466	181	11727
1466	181	12965
1466	219	3942
1466	219	5831
1466	219	6890
1466	219	8879
1466	333	2714
1466	438	90
1467	165	4736
1468	37	120
1468	142	5515
1468	164	120
1468	454	798
1469	20	176
1469	20	761
1469	44	320
1469	44	7118
1470	7	1783
1470	10	305
1470	10	419
1470	17	35
1470	50	1478
1470	53	10257
1471	30	5099
1471	37	1003
1471	119	4154
1472	7	3550
1472	20	58
1472	52	2871
1472	184	2263
1472	313	10131
1474	129	368
1474	129	396
1474	129	456
1474	129	457
1474	129	519
1474	129	781
1474	129	894
1474	129	1351
1474	129	1905
1474	129	2797
1474	129	2956
1474	129	3226
1474	129	3299
1474	129	3902
1474	129	5412
1474	129	5731
1474	129	6113
1474	129	6292
1474	129	6296
1474	129	6326
1474	129	6847
1474	129	7271
1474	129	7686
1474	129	7765
1474	129	8034
1474	129	8204
1474	129	8687
1474	129	8742
1474	129	8876
1474	129	8890
1474	129	9012
1474	129	9278
1474	129	9283
1474	129	9478
1474	129	9668
1474	129	9894
1474	129	10068
1474	129	10574
1474	129	10645
1474	129	10677
1474	129	10769
1474	129	12383
1474	129	12566
1474	129	12829
1474	129	13462
1474	717	7471
1475	3	5096
1475	3	5979
1475	3	6794
1475	71	9173
1476	10	273
1476	10	806
1476	10	1840
1476	19	3256
1476	19	6261
1476	19	8389
1476	19	9550
1476	44	129
1476	44	635
1476	50	3443
1476	53	5999
1476	53	9165
1476	382	7917
1476	427	4506
1477	13	9808
1477	37	1220
1477	71	62
1477	98	4437
1477	98	10318
1477	128	10318
1477	148	3127
1477	203	4206
1477	203	10374
1477	221	8418
1478	11	2116
1478	16	9815
1478	72	1513
1478	72	2921
1478	72	5593
1478	72	7923
1479	28	14239
1481	61	5107
1481	292	11639
1481	298	4135
1481	298	5807
1482	11	5107
1482	11	13180
1482	26	3387
1482	26	11277
1482	26	12249
1482	72	9405
1482	79	492
1482	79	528
1482	79	1233
1482	79	6781
1482	79	9120
1483	3	3685
1483	3	6504
1483	13	6648
1483	30	667
1483	73	214
1484	13	4342
1484	22	3617
1484	43	403
1484	67	212
1484	107	138
1484	153	2882
1484	782	12355
1485	38	184
1485	38	310
1485	38	554
1485	38	600
1485	38	619
1485	38	851
1485	38	901
1485	38	1178
1485	38	1319
1485	38	1396
1485	38	1531
1485	38	1535
1485	38	1907
1485	38	2529
1485	38	2537
1485	38	2540
1485	38	2607
1485	38	2796
1485	38	2830
1485	38	2833
1485	38	3148
1485	38	3317
1485	38	3752
1485	38	4315
1485	38	4405
1485	38	4656
1485	38	4880
1485	38	5029
1485	38	5223
1485	38	5501
1485	38	5515
1485	38	5759
1485	38	5902
1485	38	6699
1485	38	6825
1485	38	6833
1485	38	7109
1485	38	7417
1485	38	7469
1485	38	7788
1485	38	7945
1485	38	7988
1485	38	8080
1485	38	8361
1485	38	8461
1485	38	9574
1485	38	9797
1485	38	10632
1485	38	11118
1485	38	11137
1485	38	11706
1485	38	11765
1485	38	11846
1485	38	12039
1485	410	478
1485	410	1368
1485	410	2536
1485	410	3258
1485	410	4364
1485	410	7315
1485	410	8680
1485	410	11165
1485	410	11309
1485	410	12347
1485	410	13192
1486	37	429
1486	42	12690
1487	26	1486
1488	3	536
1488	3	2397
1488	13	2398
1488	80	5229
1489	22	644
1489	22	5346
1489	37	3815
1489	37	4900
1489	80	739
1489	146	850
1489	165	9332
1491	84	58
1492	41	24
1492	41	3057
1492	110	715
1492	411	147
1493	12	140
1493	12	504
1493	12	1785
1493	12	1929
1493	12	2146
1493	12	2603
1493	12	4748
1493	12	5733
1493	154	5605
1493	161	2695
1494	240	240
1495	11	1255
1495	11	4721
1495	11	5304
1495	11	5782
1495	11	11791
1495	72	2582
1496	24	4585
1496	30	71
1496	119	239
1496	119	9179
1496	225	6163
1496	469	8838
1497	7	3294
1497	10	755
1498	252	1576
1498	252	3070
1498	252	3964
1498	252	5196
1498	252	5782
1498	252	5941
1498	252	6049
1498	252	7571
1498	252	8229
1498	252	9155
1498	252	10074
1498	252	12183
1499	44	10499
1499	418	7950
1500	13	2703
1500	24	10709
1500	62	154
1500	167	1943
1500	167	7055
1501	44	1094
1501	46	1073
1501	48	58
1501	134	1500
1501	157	261
1501	209	2028
1501	227	11207
1502	38	963
1503	22	10884
1503	30	2226
1503	63	653
1503	165	717
1503	165	10561
1503	545	1836
1504	10	199
1504	20	247
1504	20	657
1504	20	12827
1504	53	6052
1504	56	138
1504	169	697
1504	209	6799
1504	212	6052
1505	37	775
1505	37	1189
1505	61	1504
1505	423	4371
1506	7	9892
1506	10	760
1506	10	1003
1506	20	58
1506	20	3647
1506	20	7580
1506	48	58
1507	7	10446
1507	20	58
1507	196	1981
1507	290	5259
1508	77	2645
1508	77	2669
1508	77	3190
1508	77	3470
1508	77	4422
1508	77	5257
1508	77	7283
1508	77	7355
1508	77	8912
1508	77	10237
1508	77	11078
1508	77	11138
1508	77	11845
1508	77	12545
1508	77	13264
1508	77	14120
1508	106	8016
1508	230	1278
1508	431	1895
1508	431	5135
1508	431	9420
1508	549	3996
1508	549	13743
1508	723	3108
1509	23	706
1509	40	2457
1509	40	4067
1509	40	5308
1509	40	7627
1509	40	8812
1509	40	8884
1509	40	10886
1509	40	11207
1509	40	11808
1509	202	2201
1509	202	3942
1509	250	6279
1509	305	1509
1510	22	1485
1510	30	8151
1510	168	36
1511	43	101
1511	109	4628
1512	39	4500
1512	119	397
1513	7	6528
1513	20	118
1513	20	635
1513	20	803
1513	20	1785
1513	53	756
1513	169	6412
1513	226	6527
1513	227	4417
1513	227	5199
1514	61	5490
1514	520	3209
1514	520	6986
1515	7	3033
1515	7	13182
1515	10	369
1515	10	1749
1515	46	567
1515	52	207
1515	52	1271
1515	306	635
1516	10	21
1516	10	542
1516	10	612
1516	10	806
1516	10	2057
1516	10	2071
1516	10	2568
1516	21	251
1516	50	161
1516	50	305
1516	50	612
1516	50	2057
1516	52	1094
1516	52	6658
1516	53	10551
1517	31	14
1517	31	1506
1517	31	1516
1517	31	2737
1517	31	3377
1517	31	5452
1517	31	5885
1517	31	6109
1517	31	8693
1517	31	9315
1517	32	7641
1518	11	133
1518	11	1065
1518	11	1447
1518	11	2515
1518	11	2780
1518	11	3062
1518	11	3856
1518	11	5043
1518	11	7672
1518	11	8365
1518	11	10395
1518	11	10643
1518	11	11984
1518	16	2078
1518	16	5401
1518	16	5618
1518	16	6457
1518	16	7980
1518	26	2405
1518	26	4417
1518	26	5424
1518	26	8009
1518	26	11259
1518	72	976
1518	72	3973
1518	72	9744
1518	72	10806
1518	79	4467
1518	79	9089
1518	415	4990
1519	7	3016
1519	7	3852
1519	7	4935
1519	20	140
1519	20	2328
1519	20	3647
1519	53	2810
1520	118	4169
1520	118	6546
1520	118	7175
1520	135	2966
1520	247	443
1520	247	1381
1520	247	1795
1520	247	2146
1520	247	3279
1520	247	3381
1520	247	3477
1520	247	5219
1520	270	58
1520	270	3341
1520	393	790
1520	393	2861
1521	98	7228
1521	164	791
1521	203	9582
1522	50	791
1524	106	4409
1524	106	8416
1524	185	914
1524	185	1693
1524	185	3085
1524	185	5880
1524	254	2592
1524	254	3059
1524	254	6521
1524	254	12102
1525	9	5901
1525	13	596
1525	13	1047
1525	24	385
1525	37	82
1525	61	2023
1525	80	4639
1525	153	2882
1526	27	419
1526	27	1518
1526	27	1749
1526	27	3097
1526	47	1980
1526	47	7392
1526	47	9496
1526	205	2099
1526	205	3459
1527	99	6844
1527	171	9
1528	4	10
1528	138	17
1529	25	1836
1529	43	101
1529	258	138
1529	294	6459
1530	79	5562
1530	79	8613
1531	3	2833
1531	22	3268
1531	22	4523
1531	22	11316
1531	30	230
1531	30	1927
1531	30	2583
1531	43	101
1531	63	902
1531	75	2341
1531	94	589
1531	94	6721
1531	119	7839
1531	155	3562
1531	164	9245
1531	168	36
1531	454	798
1532	4	174
1533	65	2653
1533	65	5290
1533	73	214
1533	384	1372
1533	384	7174
1533	642	174
1534	256	433
1534	256	1582
1534	256	2537
1534	256	3346
1534	256	4088
1534	256	4139
1534	256	5998
1534	256	6093
1534	256	6259
1534	256	7502
1534	256	9322
1534	256	11840
1535	22	626
1535	22	831
1535	22	4789
1535	37	13000
1536	22	4709
1536	30	230
1536	30	391
1536	37	8619
1536	43	101
1536	246	1455
1538	3	5857
1538	3	8846
1538	13	1911
1538	13	3733
1539	49	278
1539	49	295
1539	49	803
1539	49	3381
1540	233	240
1540	267	58
1542	441	3476
1542	441	5951
1543	147	569
1543	171	174
1544	52	4
1544	609	6402
1545	25	53
1545	40	10159
1545	202	5032
1545	294	2547
1545	338	214
1546	59	1280
1546	59	4431
1546	123	3383
1546	123	9106
1546	138	1660
1546	204	1280
1546	383	959
1546	749	5185
1547	11	1028
1547	11	1196
1547	11	1243
1547	11	2218
1547	11	3993
1547	11	4309
1547	11	5012
1547	11	5885
1547	11	8954
1547	26	697
1547	26	745
1547	26	1458
1547	26	1594
1547	26	1659
1547	26	3416
1547	26	5216
1547	26	6412
1547	26	6530
1547	26	6814
1547	26	8359
1547	26	8441
1547	26	9384
1547	26	11322
1547	26	11401
1547	72	6601
1547	72	10449
1547	79	576
1548	43	101
1549	20	1688
1549	20	1929
1549	46	567
1549	46	1073
1549	227	6222
1550	26	4367
1550	26	4460
1550	26	7297
1550	26	9356
1550	26	9772
1550	26	10185
1550	79	10925
1551	13	3149
1551	13	4907
1551	37	3393
1551	37	3815
1551	37	4518
1551	80	1378
1551	80	4542
1551	146	2102
1551	164	1861
1552	30	7563
1554	11	2287
1554	11	7873
1554	26	5677
1554	26	5970
1554	26	6496
1555	47	1803
1555	47	3732
1555	47	6372
1556	45	1013
1556	45	6708
1556	260	105
1556	260	2483
1556	260	2654
1556	260	6775
1556	260	6963
1556	260	7882
1556	260	7957
1556	260	8064
1556	260	8298
1556	261	1546
1556	261	3193
1556	261	5909
1556	261	8064
1556	261	9576
1557	43	403
1557	59	104
1557	59	169
1557	59	988
1557	59	1556
1557	138	1660
1557	138	6543
1557	151	1556
1557	195	2746
1557	228	1274
1557	383	104
1558	3	1803
1558	3	5609
1558	13	1559
1559	3	534
1559	13	1803
1559	13	3732
1559	13	5183
1559	13	6918
1559	13	11973
1559	75	637
1559	75	3098
1559	84	58
1559	200	3632
1559	225	3021
1559	566	4398
1560	10	273
1560	10	701
1560	10	1678
1560	20	176
1560	20	1381
1560	46	779
1560	53	1561
1560	169	436
1561	3	3315
1561	9	1560
1561	9	2969
1561	9	5191
1561	9	7578
1561	61	2969
1561	61	7578
1561	80	3081
1561	80	9769
1561	128	1887
1561	128	9933
1561	168	36
1561	200	251
1562	105	3903
1563	23	1990
1563	97	581
1563	124	789
1563	133	1747
1563	378	7094
1564	138	10
1565	856	6981
1566	3	1115
1566	13	3976
1566	22	10702
1566	24	3244
1566	30	7795
1566	37	2970
1566	63	902
1566	349	7892
1567	20	278
1567	44	79
1567	52	253
1567	53	5707
1568	37	2480
1568	164	2480
1568	168	36
1568	579	10684
1569	38	943
1569	38	1811
1569	38	2331
1569	38	2611
1569	38	2868
1569	38	3214
1569	38	3317
1569	38	5037
1569	38	5530
1569	38	7867
1569	38	10267
1569	410	10368
1570	3	4091
1570	13	4091
1570	13	8266
1570	73	638
1570	165	3249
1570	568	7185
1571	144	11275
1571	222	474
1571	389	9280
1571	464	4545
1572	30	681
1572	37	7212
1572	43	403
1572	164	10018
1572	655	251
1573	20	58
1573	43	403
1573	50	1763
1574	28	1383
1574	114	2752
1574	114	2940
1574	114	6724
1574	114	6763
1574	114	10615
1574	114	12065
1574	114	14134
1574	679	12991
1575	26	122
1575	26	1825
1575	26	2368
1575	26	2465
1575	26	2752
1575	26	4443
1575	26	5677
1575	26	6838
1575	26	7396
1575	26	8813
1575	72	7742
1575	79	1913
1575	79	2338
1575	79	9098
1575	369	2358
1576	10	791
1577	30	338
1577	30	651
1577	30	667
1577	37	134
1577	37	806
1577	61	6562
1577	73	214
1577	84	58
1577	167	1576
1577	167	5981
1579	7	5353
1579	10	612
1579	44	320
1579	50	755
1579	52	1094
1579	52	1271
1579	52	1427
1580	11	150
1580	11	361
1580	11	744
1580	11	945
1580	11	1470
1580	11	1515
1580	11	2079
1580	11	2880
1580	11	6501
1580	11	9964
1580	16	3096
1580	16	4725
1580	72	150
1580	72	343
1580	72	3131
1580	72	3414
1580	72	4231
1580	72	7956
1580	72	10012
1580	79	2879
1581	7	4510
1581	7	4772
1581	10	972
1581	19	9555
1581	44	4
1581	50	134
1581	50	290
1581	50	806
1581	53	2797
1581	53	3629
1581	53	4772
1581	134	10358
1581	209	920
1581	418	6968
1582	37	1985
1582	315	6585
1583	118	2074
1583	247	1929
1583	335	58
1583	335	1043
1583	393	1924
1583	393	13534
1584	172	9805
1584	209	75
1585	3	3281
1585	61	2532
1585	61	5388
1585	73	214
1585	128	6755
1585	391	5388
1585	391	8348
1586	58	3266
1586	117	2673
1586	117	7359
1586	363	6497
1587	28	8858
1587	43	101
1587	473	58
1587	524	138
1588	265	8770
1589	9	5095
1589	30	230
1589	37	323
1589	128	2698
1589	647	10139
1590	11	8969
1590	72	885
1590	72	4762
1590	79	6057
1591	49	1043
1591	49	3647
1592	28	6804
1592	28	12131
1592	105	278
1592	105	545
1592	105	1043
1592	105	4115
1592	105	9929
1593	22	1485
1593	43	403
1594	13	3474
1594	30	667
1594	37	1086
1594	37	5171
1594	39	6399
1594	75	5741
1594	94	4105
1594	164	1086
1595	35	480
1595	35	1298
1595	35	1784
1595	35	1879
1595	35	2099
1595	35	2862
1595	35	3144
1595	35	3500
1595	35	4050
1595	35	5485
1595	35	5985
1595	35	6253
1595	35	6999
1595	35	8440
1595	35	9664
1596	7	6939
1596	10	3935
1596	20	714
1596	20	3279
1596	20	3647
1596	21	986
1596	44	129
1596	52	1595
1596	279	1140
1597	15	335
1597	15	565
1597	15	653
1597	15	2539
1597	15	3336
1597	104	185
1597	136	902
1597	136	4589
1597	156	336
1598	15	335
1598	136	212
1598	136	333
1598	136	3564
1598	136	5306
1598	156	7358
1598	732	2392
1599	164	1575
1599	164	2991
1599	557	5852
1600	11	299
1600	11	659
1600	11	744
1600	11	1329
1600	11	1764
1600	11	2079
1600	11	2208
1600	11	2649
1600	11	4721
1600	11	4762
1600	11	4812
1600	11	6667
1600	11	7343
1600	11	10074
1600	11	10327
1600	72	289
1600	72	4721
1600	72	5414
1600	72	11124
1601	22	5256
1601	22	12188
1601	80	3168
1601	165	6981
1601	315	3349
1602	15	653
1602	15	994
1602	15	3128
1602	15	3564
1602	15	6082
1602	15	6671
1602	15	7710
1602	15	9111
1602	69	162
1602	69	208
1602	69	408
1602	69	1310
1602	69	1390
1602	69	3169
1602	69	3874
1602	86	3874
1602	86	8123
1602	104	508
1602	136	333
1602	136	1598
1602	136	2275
1602	136	3129
1602	136	3261
1602	136	5306
1602	136	5766
1602	136	11505
1602	156	3976
1602	186	1601
1602	186	7318
1603	10	134
1603	10	701
1603	10	1749
1603	10	1944
1603	10	3060
1603	19	1875
1603	50	134
1603	169	697
1604	7	3430
1604	20	140
1604	20	1304
1604	20	2603
1604	20	3123
1604	20	8651
1604	53	9362
1605	23	2927
1605	29	58
1605	40	9978
1605	294	2927
1606	37	5994
1608	25	1180
1609	77	331
1609	77	753
1609	77	1172
1609	77	1847
1609	77	2416
