10267
3438	10269	2
27861	26069	0
35882	2051	4
29825	29823	0
32544	10030	0
15240	26956	5
31997	1311	0
36979	32505	6
26706	19234	2
10356	10355	2
26269	544	0
858	848	0
35178	224	1
16827	33512	2
33202	652	0
37858	15812	5
26115	26113	4
14022	9956	3
16952	16951	0
26890	26888	0
2112	29232	2
2112	35423	2
2112	18333	2
10176	10174	0
8132	17916	3
8132	31219	2
8132	32247	2
8132	34211	2
8132	2008	2
15084	15380	0
20784	1916	1
25485	37793	2
1427	717	3
2023	1734	8
14863	14860	1
17565	17564	2
35513	24237	3
32968	15764	3
32968	11361	5
5516	519	8
820	758	1
34878	4501	0
13326	36834	2
6702	8526	1
11700	393	1
8230	8222	4
22084	13194	0
30269	31607	0
712	37486	5
35623	287	8
38084	36365	0
6804	34873	0
22831	10291	0
5575	10836	2
5575	35587	2
6706	25836	2
25355	20743	5
37983	26087	0
23858	324	0
28342	28339	0
28342	34210	3
29768	1149	8
29768	31192	8
38026	622	0
31513	2284	1
14415	34580	2
14415	14414	2
26554	137	0
11090	7670	0
29806	29805	2
36942	32559	0
37987	22846	2
36010	5998	0
36010	10098	3
19770	31332	6
33737	30013	0
37254	10173	4
33942	37755	0
33942	33941	5
33203	27048	3
25057	25056	5
37114	18391	1
29247	9703	3
17499	17353	1
19126	2445	2
37889	33994	3
2376	23100	2
2376	2375	2
2376	9624	2
2376	9148	2
38095	22836	2
5494	19298	2
12658	6656	0
31073	683	0
2970	2968	2
2970	28441	2
2970	27306	2
4340	2862	0
34229	5678	8
34229	6961	4
35466	35465	0
35466	35562	2
31447	16641	8
19721	11895	0
17551	31063	4
17551	15348	2
14881	4791	0
14881	14880	2
11787	393	1
25836	25835	6
909	4055	2
909	30997	2
909	30674	2
909	28599	2
909	17966	2
909	33647	2
909	22629	2
909	2976	2
7719	7718	2
23981	36597	2
10042	10041	2
36122	36121	0
34130	38037	5
34842	34841	2
7823	7822	0
2240	23403	6
2240	30847	6
2240	32323	6
22331	16766	0
29607	683	0
1111	6871	0
36126	838	0
33714	11287	3
31874	31873	5
31747	16890	0
14965	4362	2
13951	13950	2
13951	24380	2
6069	24140	0
1453	1451	0
18186	5754	0
31682	16043	0
29614	11130	1
29006	34717	3
23064	20818	2
31185	9515	0
13123	59	8
33261	9982	0
9708	18199	0
142	37077	6
30830	2248	3
33379	1452	0
7111	5051	0
6837	2311	2
6837	24678	2
2631	2630	2
38115	599	0
10721	26512	3
10721	24733	2
20198	29409	0
13635	33697	4
16230	21934	2
27640	5215	0
35341	2925	8
15779	3992	6
4525	25441	2
17086	619	4
38116	38081	4
21425	4504	4
37903	10427	0
15406	9079	0
6224	5414	0
34959	3003	0
3659	520	8
31867	36556	2
5330	5329	2
38118	12584	0
17289	35100	2
12290	37995	2
12290	30232	2
15790	37457	6
36421	21137	4
25497	13310	0
25497	28780	4
3336	37903	0
27641	24734	0
19211	20906	2
34164	15886	0
21847	36538	4
19338	8052	1
37760	4173	3
6685	22644	0
666	661	0
666	9564	4
32043	1515	8
32043	715	1
37640	37798	6
2144	31568	6
8628	393	1
34557	34404	0
5973	35465	0
31352	36	0
9043	17106	3
9664	9662	6
35865	37118	2
5220	15529	2
5220	34185	2
5220	9455	2
5220	7730	2
5220	34572	2
5220	29291	2
5220	7734	2
22965	22322	0
13755	37552	2
13755	7543	2
38125	25096	3
6848	34830	2
15017	15016	0
24932	9913	4
9762	20858	0
37162	16857	6
19353	19352	3
37824	622	0
37824	1173	6
17090	17088	2
26355	652	0
11176	1805	0
28254	29247	3
4093	4092	2
12453	12452	2
14372	22033	0
27521	27844	0
29199	2252	8
27917	25092	2
31370	37377	4
3204	31837	2
18775	9222	2
26644	464	0
26511	3493	0
26511	7353	2
6718	16395	2
28422	13515	4
28422	36522	2
12652	12651	6
31145	23419	6
22527	35400	5
4337	23603	2
30511	6972	3
5539	740	4
9223	38134	0
24749	1457	3
9262	9258	0
2796	37810	0
10441	1452	0
36017	11686	8
3668	520	8
34554	7393	0
31127	5146	8
7002	2105	0
7002	15441	2
33230	652	0
4332	2862	0
30947	30946	4
30424	24161	2
35698	295	0
27296	27295	1
22520	21527	0
125	26833	2
125	33819	2
125	21260	2
125	38136	2
125	26397	2
125	35736	2
125	32965	2
125	28913	2
125	2779	5
22225	2507	3
7349	21789	7
27788	283	3
33293	33292	2
1005	38133	6
3536	14009	0
3536	23045	6
3536	23059	6
1866	30991	0
4674	1991	0
33684	27623	1
8995	8990	4
9827	4183	4
9827	5694	2
30738	1940	6
1311	26758	2
1311	4474	2
29649	24086	3
18279	8134	0
30268	33612	2
20870	13852	0
21839	21838	0
21839	9149	5
25206	27774	2
34404	34556	2
34404	34557	2
31691	24436	4
7939	7936	0
7939	17777	4
22543	22542	8
37024	37239	3
36041	519	8
3011	32040	2
26728	8096	0
13425	11477	0
17483	19259	2
37615	19260	3
26617	26616	2
18984	12496	8
2413	36241	2
23474	12239	0
25447	14612	1
36416	37836	2
1636	37592	2
5078	7321	0
37218	27779	2
11734	393	1
37427	37271	5
6728	18844	0
33530	31002	0
33530	36900	2
33530	28331	2
444	24482	8
35648	37664	3
19803	5942	1
13359	5912	0
16744	16742	6
15422	37447	2
24696	12288	0
24696	4684	4
17128	32475	3
32776	32775	2
2976	2975	6
23089	23088	3
2538	16421	0
2538	2519	1
11199	18250	0
817	23445	0
3339	8859	0
36821	26417	0
2625	36746	2
2625	5419	2
2625	8384	2
2625	13110	2
2625	7516	2
2625	23518	2
2625	4171	2
2625	32144	2
2625	19706	2
2625	17782	2
30552	12353	2
35952	7321	1
19213	36903	0
17894	14200	4
31190	9119	4
1176	36945	2
3283	9918	2
615	7566	1
23023	5487	3
19079	29439	0
29897	7923	0
29897	8872	4
1608	12542	2
1608	3055	2
1608	31433	2
1608	14704	2
1608	11510	2
25451	5522	4
28455	29466	2
31257	59	8
37006	5514	4
37006	13692	5
32964	3321	4
16728	24720	6
3813	934	0
33789	8906	4
24902	37024	3
6364	6361	0
21240	21237	0
164	12191	2
164	12640	2
32193	32196	9
28941	9686	0
9799	17156	2
4563	29722	0
4563	4562	2
38066	6824	0
14705	37502	2
19971	7321	1
6941	10151	2
33886	28255	0
26570	4400	0
4486	36935	2
4486	361	2
4486	30432	2
4486	33802	2
4486	33804	2
4486	5503	2
4486	25426	2
5782	8416	2
5782	4679	5
5782	5777	2
33981	6368	0
14942	14940	4
11246	22554	0
11246	2861	2
11246	23912	2
19946	35261	7
17076	25030	2
32962	3321	4
17507	36068	5
23803	23801	0
9999	9998	0
30387	21478	0
24476	5998	0
20170	20170	5
9965	33591	0
21965	37651	2
354	36350	2
354	20598	2
354	5142	2
3055	1608	0
3055	38079	2
36886	36885	3
36886	17722	2
3845	22291	9
3845	37215	9
3845	37258	9
3845	28065	9
3845	12375	9
3845	25350	9
3845	36114	9
3845	3844	9
3845	37606	9
3845	6876	9
1331	2930	2
1331	15642	2
1331	27178	2
1331	10728	2
1331	17208	2
1331	8825	2
1331	6905	2
1331	19611	2
1331	36513	2
1331	22973	2
1331	26565	2
1331	13726	2
1331	27951	2
1331	27813	2
1331	35653	2
1331	31909	2
1331	9114	2
1331	24660	2
1331	1457	2
1331	11378	2
1331	7422	2
1331	11386	2
1331	1189	2
13188	10687	0
37868	37867	6
30825	4704	0
723	5429	6
38010	25210	0
22143	13779	0
10094	8339	0
23256	23255	0
36725	6134	0
15906	15905	4
13620	17988	3
22889	18379	0
16081	15701	2
19995	5245	0
14181	14179	3
38161	17926	4
38161	17931	4
12807	18518	0
6736	21318	2
3318	3316	0
16201	24999	2
37291	16441	0
26620	24328	2
36449	3318	1
35994	33148	2
18443	24141	8
13617	34148	2
13617	26414	2
5840	8548	2
23592	23591	4
17527	282	0
17527	25079	3
30575	30574	2
33900	33899	0
10092	8339	0
34454	24308	0
31528	29722	0
14618	20283	6
37037	945	0
24703	35421	4
37184	7356	0
37333	34835	2
25466	25465	0
16242	33825	6
778	758	1
28034	28033	0
34936	34935	4
34936	31386	2
28707	28706	2
1419	717	3
14794	29795	0
33291	37722	2
30492	9694	2
37217	6396	2
9078	18681	4
11730	393	1
370	30981	2
370	5246	2
370	20187	2
370	31963	2
370	17300	2
370	9364	2
370	35526	2
370	29749	2
370	28006	2
370	15090	2
370	24411	2
29116	29115	2
36036	519	8
228	20798	0
228	29378	2
228	30051	2
228	22535	2
228	22340	2
228	26340	2
228	16354	2
228	37814	2
228	13893	2
228	22050	2
228	19934	2
23993	19540	2
22563	1822	1
16878	28499	5
20084	33358	2
20084	33852	2
20084	6701	2
20084	5170	2
2454	23074	2
2454	8610	2
2454	8611	2
8461	17804	2
8461	33245	2
8461	30934	2
8461	38163	2
2562	19075	0
2562	2519	1
15850	15848	4
25049	18000	0
31001	23442	0
8425	2152	0
8425	3056	2
8425	12760	2
34341	21777	2
15518	15517	0
2906	17882	2
27107	6706	0
6141	36904	2
20617	27587	2
37273	8077	4
15570	15569	6
20779	13396	0
27880	6475	0
7687	33389	6
28935	26624	0
25096	7573	9
24892	8481	2
13965	31536	6
15066	15063	0
18014	35776	5
6093	5425	0
29766	10585	0
37604	31479	0
1660	26216	2
21462	13418	2
25717	13952	0
23421	23420	1
29877	11933	0
5501	4486	8
15283	1267	1
2826	15228	10
5976	967	2
3778	29915	6
18281	1078	0
25024	13852	0
25024	3716	1
22117	22115	3
22117	34888	6
11585	11586	4
165	14938	3
165	38112	2
165	28673	5
165	17460	5
8217	8216	0
37781	28529	4
2117	13376	9
2117	25652	9
30565	932	4
22628	32439	2
32480	18923	6
8775	7837	0
5155	17307	2
11199	11194	0
19869	9714	0
16692	37567	3
24375	24374	0
26692	19162	2
36669	14832	4
37964	34357	2
18810	3430	2
14810	8188	0
14810	15103	2
26343	33039	2
28564	149	0
2983	7281	2
9075	23353	0
30322	13885	8
18170	4486	8
36950	36949	3
28495	2592	0
3913	32999	0
19442	35022	6
11182	24321	2
3970	35376	6
21999	21997	3
1533	4168	2
1533	5128	2
1414	17142	6
8505	2284	1
31722	224	1
11540	11539	0
32014	32013	2
13645	24299	6
33490	5826	0
15879	7616	4
701	700	2
701	22815	2
35668	38083	2
25184	25179	1
35780	22931	2
26082	36875	2
34774	34773	0
28201	219	0
15871	2252	8
21342	30325	2
2866	5245	2
2866	19186	5
6238	6237	2
30185	5062	0
9963	909	0
9963	9962	6
31597	407	8
18234	18233	2
29166	36001	6
35559	14805	0
35202	38070	0
35202	224	1
10498	24928	6
27925	15136	1
31613	37497	0
9163	26027	2
35674	8026	0
26444	26443	5
16138	5263	0
5146	2134	2
5146	26391	2
5146	33097	2
5146	31687	2
5545	5546	2
5545	29262	2
11179	5896	0
37797	6796	4
24697	2340	0
24697	14314	5
5324	4420	0
13234	13231	0
14365	527	8
35568	1743	0
2488	26546	0
16618	648	1
23475	11581	4
29879	24372	2
33813	4448	4
9681	9680	2
37492	36614	2
9542	12264	2
32605	37809	6
25453	14612	1
32229	12877	0
36390	18931	0
27391	14458	3
29903	23584	4
13817	17252	0
13817	13816	2
25620	22031	2
14534	14533	0
37850	21964	4
16004	10293	0
12475	2211	0
37503	14643	4
19186	7215	1
15554	21210	0
22126	33096	0
22164	18702	0
27458	27457	6
31350	36	0
31350	21152	4
37958	28374	0
4089	19008	0
27251	37815	6
16873	7804	0
3790	3788	0
9539	12489	2
14745	15325	4
17381	11922	3
17381	23089	2
17381	36514	5
34826	34825	2
22157	6626	0
15973	33695	5
27276	18207	4
3461	3459	5
3461	18426	5
3461	19096	5
36417	36600	0
34446	34447	2
37516	11019	0
20968	28322	4
37055	12284	0
24838	26739	6
342	25071	2
342	9110	2
25327	4393	1
11649	3237	9
25828	16055	0
10289	10286	0
2496	5445	0
8888	30944	0
4968	24524	6
1267	15280	9
1267	15288	9
17353	26497	9
27733	27768	0
34753	16797	0
22345	1611	8
21593	5101	0
13541	13539	3
37379	37378	3
32940	498	0
21374	19140	8
7383	13227	0
7383	7382	2
7383	26081	2
25242	25240	1
12355	6266	8
36439	5403	0
21049	30385	2
21049	35472	2
12149	149	0
26783	444	5
17536	4812	0
37166	32484	3
27800	8238	2
9242	34939	6
7888	7883	3
25359	14808	0
9039	5650	0
14210	7250	1
11729	28919	0
15552	7358	1
2129	2128	0
12039	1555	0
32956	519	8
32956	3321	4
1465	1463	0
37250	655	1
11110	1925	4
10822	29889	3
17	16	2
32883	8906	4
4982	2248	3
12250	31159	2
36899	34869	0
17810	15256	0
22717	23918	0
37188	37187	0
33069	6438	4
9302	295	0
8310	13711	0
6406	7869	8
11322	23875	5
38132	38131	0
18590	18588	5
5846	6590	2
5846	5845	2
38000	3528	0
38000	37999	2
33641	35661	2
33272	36305	0
7342	31724	5
7342	21390	9
7342	26054	9
20644	19378	3
20644	20643	2
12054	12266	2
38092	1967	0
441	15954	4
17728	5851	0
17728	10605	2
19075	29992	0
19075	37938	2
19075	26812	2
6961	22416	4
6961	9492	4
6961	34229	5
6961	34238	5
2626	1478	0
3267	24389	2
27512	18856	0
36074	17507	4
25692	25691	2
3113	33703	2
3113	29408	2
32908	4236	0
3098	10063	1
13840	1149	8
20738	36674	0
13794	3011	0
13794	13793	2
6431	21655	0
6925	38154	2
6925	30162	2
17513	27057	3
8983	2947	0
7171	29524	0
18141	10892	0
30333	2295	4
13831	13830	2
26945	29836	6
37343	37342	7
30991	9941	2
21510	21509	4
3105	3102	0
3105	696	4
3216	1122	0
28784	14169	4
21796	16095	0
18391	36648	9
18391	21780	9
35748	34909	2
3686	520	8
3686	7780	4
24698	37261	2
7529	3362	0
21430	125	8
21430	4504	4
36831	1826	0
17771	18182	5
5325	5322	0
29307	26239	9
1515	32661	2
1515	11998	2
28143	295	0
21587	14685	0
22051	21313	4
14639	27706	0
18723	23940	0
18723	34451	2
18723	33297	2
20097	24485	0
27541	35240	4
11804	24495	4
38156	37923	0
9148	2376	0
9148	10546	2
23563	5281	2
19337	90	0
7777	7777	4
29745	1566	0
21696	19454	2
21696	37101	2
21696	35737	2
21696	37882	2
15601	35467	2
33246	33245	0
36204	2	1
10423	6883	0
10423	31302	2
16810	16809	6
19583	4137	4
8402	8401	5
21836	2259	0
18439	19692	2
27164	31229	9
2461	2458	0
24587	8119	0
1155	20838	2
20508	37013	0
16342	14518	2
16717	18915	6
24794	2536	1
20889	35762	0
32869	2252	8
9850	35034	2
9850	36748	2
9850	1710	2
9850	29593	2
19007	4090	0
18356	24801	2
18356	18355	2
22871	29686	0
38075	17811	0
20218	20217	3
25709	31077	2
25709	8603	2
34727	30873	4
36111	27552	2
30939	22113	6
599	12453	2
599	33497	5
599	20578	2
599	37878	2
599	7289	5
34887	28294	0
2744	11219	0
23044	3535	0
30206	35534	4
15083	36450	2
10637	36695	2
31349	185	0
22970	19150	2
22970	10602	2
35629	14406	8
36186	10432	4
11822	393	1
36310	37987	2
31869	16421	0
25874	25873	3
12030	36924	0
10206	31148	9
10206	15432	9
33011	2222	3
20405	17289	0
26244	26243	3
33278	28839	0
5410	21777	0
2915	7725	2
25754	25753	0
9806	1923	4
12020	2252	8
2790	14613	2
17851	17849	4
15299	37329	2
3415	36225	5
3415	20456	2
3415	3414	2
3415	13560	2
3415	26651	2
23361	33776	2
26785	25347	2
28789	2252	8
28634	23887	2
38143	32674	6
14643	37503	5
14643	36660	2
31055	38184	2
17534	29918	5
36263	36262	0
1743	13711	2
1743	19330	2
34643	22913	2
34301	22876	2
2671	30489	9
37420	37482	3
12906	3860	0
27737	19019	4
26542	27164	1
10173	37254	5
338	337	4
22351	8435	0
27048	541	0
4040	4039	9
4040	35456	9
28001	10133	0
28001	28000	6
4879	4875	0
33847	14286	0
17360	17359	5
37763	36221	0
1991	8974	2
15329	8243	0
22346	32348	6
25075	36804	3
37408	37214	2
1602	1603	4
13886	31471	2
18512	34143	0
37376	37375	7
622	13109	2
622	37710	2
622	5887	2
622	30581	2
622	17699	2
622	36431	2
622	27494	2
622	17853	2
622	8722	2
622	26065	2
622	37449	2
622	13356	2
622	31718	2
622	8268	2
622	14678	2
622	16067	2
622	22139	2
622	8492	2
622	8255	2
622	16919	2
3360	37001	5
34155	30125	0
17332	219	0
6862	17103	2
6862	22411	2
6862	15025	2
26538	4321	0
33471	6824	0
23355	641	4
10180	28903	2
31694	20057	2
22506	22503	4
22506	25759	5
22506	31946	5
36489	4508	4
19087	19087	4
2230	29718	9
2230	27824	9
4173	4168	3
34426	34425	4
34444	59	8
18567	4514	2
18567	14642	2
8817	8815	5
31958	126	4
21852	1150	8
18361	18360	0
33987	5969	0
14904	24784	2
12979	5283	6
6537	25777	0
6537	6535	5
26345	818	4
17344	5138	0
27072	9053	6
32773	149	0
36622	26287	3
31499	36685	6
22080	14869	3
31188	22475	2
34129	28410	0
131	28022	2
131	1855	2
131	34543	2
131	36402	2
131	29944	2
131	24509	2
131	30984	2
131	20641	2
131	33100	2
131	8681	2
131	38164	2
131	34343	2
131	23	2
131	6708	2
131	21868	2
9135	377	8
17291	17920	2
1759	1758	2
18336	18334	4
14844	14843	5
18228	37933	2
15945	15946	0
31714	20948	0
745	11509	3
890	14952	0
1339	31849	0
38010	25210	0
1693	1409	3
8422	8423	0
23893	23894	2
7298	7295	0
547	34638	2
3219	7291	3
2242	2241	2
3546	27996	0
3772	8321	2
3878	14172	2
4215	6678	0
3505	3507	2
4594	2303	2
4690	7385	0
4696	10132	3
36646	36647	7
4870	18324	3
5059	28887	2
5147	7166	2
13237	13235	0
27926	10328	0
5432	31280	2
5621	20597	2
5735	7975	4
6344	584	0
6354	36774	2
6634	11454	3
6854	9855	2
6882	15635	4
16307	3743	0
7185	34680	2
7308	19147	0
25710	25711	0
5	27505	2
7786	21547	2
7821	14642	0
8089	22286	2
31870	31871	0
8280	32972	2
8304	18404	0
8500	6918	0
16053	25597	3
10986	10984	3
28238	1158	0
20647	20646	4
6883	10423	2
22856	3320	0
4178	4177	3
6200	21443	2
9694	30492	0
4703	14160	6
7424	7423	2
18888	29284	0
38105	17993	0
10074	23692	2
10512	13394	3
10789	35391	0
18858	18859	0
18831	18832	2
10931	4093	0
8261	36947	2
36607	36606	7
35848	19964	0
12106	38012	2
1578	22038	2
10836	10836	4
12321	22500	2
12326	33548	6
6266	17152	10
12416	5969	0
13167	29050	6
13170	36458	2
37805	11614	0
12133	12134	0
13484	22257	0
13507	34168	3
4277	34064	2
9598	9599	0
13568	24577	2
20100	16758	0
14073	13990	0
33885	5209	0
34252	11214	0
4124	8937	4
28317	35478	7
14351	6646	2
28227	22639	0
15062	34563	2
15239	26625	0
33804	4486	8
27520	26713	0
1951	28709	2
4415	4416	2
15677	32761	6
15973	33695	5
16233	8509	4
16458	7393	0
772	26746	2
558	12257	2
17199	23062	2
17233	32431	2
12785	10280	0
17448	28443	10
7475	9893	4
17553	37758	6
13593	30210	2
9085	9083	4
28487	793	7
18024	25472	4
10973	10971	0
9159	9158	2
18172	36792	4
25943	14557	0
4368	8685	2
2792	28740	2
16202	26263	3
16097	16096	2
25034	25035	7
17867	32571	5
18871	37954	2
60	12825	4
8463	2569	2
19955	1715	3
32682	32681	7
20183	31440	5
13456	13455	2
691	692	0
17866	17865	2
3751	32515	2
10430	4462	0
20773	31151	2
25674	25675	7
21151	37201	0
21375	35330	2
10653	10654	0
21690	483	0
1136	26271	3
34693	34694	7
22267	37514	2
14099	14101	2
15310	33406	6
4830	32363	0
14242	35070	0
29545	28430	0
20818	33919	2
7847	7848	6
17589	17590	0
23536	25217	0
27020	27021	2
11990	17363	0
5186	5188	2
15855	15854	2
13415	13416	0
19536	19538	5
20997	24555	6
21944	20394	0
27945	27946	0
21042	26704	4
4683	4685	4
5241	25008	2
27495	27496	0
7942	7941	2
34442	34443	2
3080	24402	2
19038	19039	0
33528	23912	0
25251	24436	4
19278	19279	2
22158	22159	2
30491	17171	0
21468	15954	4
4664	4665	0
6011	33463	4
19210	26731	6
15680	20340	2
25951	35680	6
14973	4988	3
11625	29939	2
26072	38037	4
20288	20289	3
20241	3758	0
26575	8000	0
31946	22506	4
26807	37596	0
23577	16743	4
9102	37968	2
26932	16669	2
11630	16882	2
27086	27085	7
2559	8645	2
21329	21328	2
3287	35516	2
25526	20664	0
15625	15624	2
6653	6652	6
27784	37856	2
6509	6508	2
6475	35536	2
27964	31154	4
21681	26384	2
13782	13781	2
6460	6459	2
34884	33235	0
9759	9760	6
1491	32436	2
28274	25198	5
2165	2164	2
8929	24034	2
34659	5461	0
8158	8156	0
9938	29605	2
28214	29080	6
6542	6543	0
1860	1862	2
25748	25749	7
3782	3780	6
2498	5918	4
7825	36889	2
35098	16060	0
23616	23617	0
9070	9069	3
29369	29374	2
1577	1576	2
29502	21257	2
20007	20008	2
11130	25072	9
19326	5269	0
